Date,Crop,Variety,Grade,High Price,Low Price,Average,Type
12/09/2020,strawberries,Base,N/A,3.742141502844028,1.2473805009480092,2.154566319819289,Organic
12/29/2020,strawberries,Base,N/A,1.927769865101469,1.2473805009480092,1.700973410383649,Organic
12/30/2020,strawberries,Base,N/A,3.4019468207672983,1.2473805009480092,2.0695176493001064,Organic
12/31/2020,strawberries,Base,N/A,3.4019468207672983,1.814371637742559,2.343563365417472,Organic
01/04/2021,strawberries,Base,N/A,3.4019468207672983,1.814371637742559,2.343563365417472,Organic
01/05/2021,strawberries,Base,N/A,3.4019468207672983,1.814371637742559,2.343563365417472,Organic
01/07/2021,strawberries,Base,N/A,3.4019468207672983,1.814371637742559,2.343563365417472,Organic
01/28/2021,strawberries,Base,N/A,3.515345048126208,1.927769865101469,2.409712331376836,Organic
01/29/2021,strawberries,Base,N/A,3.515345048126208,1.927769865101469,2.409712331376836,Organic
02/23/2021,strawberries,Base,N/A,2.8349556839727486,1.927769865101469,2.2301651380585623,Organic
03/29/2021,strawberries,Base,N/A,2.041168092460379,1.0205840462301894,1.7293229672233768,Organic
03/30/2021,strawberries,Base,N/A,2.154566319819289,1.0205840462301894,1.8001968593226954,Organic
04/23/2021,strawberries,Base,N/A,2.3813627745371084,1.3040796146274642,1.920682475891537,Organic
05/03/2021,strawberries,Base,N/A,2.154566319819289,1.927769865101469,2.0411680924603792,Organic
05/04/2021,strawberries,Base,N/A,2.154566319819289,1.927769865101469,2.0411680924603792,Organic
05/05/2021,strawberries,Base,N/A,2.154566319819289,1.927769865101469,2.0600677970201975,Organic
05/18/2021,strawberries,Base,N/A,2.041168092460379,1.7009734103836491,1.9088701605416507,Organic
06/01/2021,strawberries,Base,N/A,2.041168092460379,1.474176955665829,1.6442742967041941,Organic
06/02/2021,strawberries,Base,N/A,2.041168092460379,1.474176955665829,1.6442742967041941,Organic
06/15/2021,strawberries,Base,N/A,1.587575183024739,0.7937875915123696,1.3466039498870557,Organic
06/16/2021,strawberries,Base,N/A,1.474176955665829,0.8504867051918246,1.1694192196387587,Organic
06/23/2021,strawberries,Base,N/A,1.474176955665829,0.5102920231150947,1.0560209922798487,Organic
06/24/2021,strawberries,Base,N/A,1.474176955665829,0.5102920231150947,1.0560209922798487,Organic
06/25/2021,strawberries,Base,N/A,1.474176955665829,0.5102920231150947,1.056020992279849,Organic
07/06/2021,strawberries,Base,N/A,1.4174778419863743,1.0772831599096444,1.228480796388191,Organic
07/07/2021,strawberries,Base,N/A,1.814371637742559,1.0205840462301894,1.3040796146274642,Organic
07/08/2021,strawberries,Base,N/A,1.814371637742559,1.0205840462301894,1.3040796146274642,Organic
07/09/2021,strawberries,Base,N/A,1.814371637742559,1.0205840462301894,1.3040796146274642,Organic
07/13/2021,strawberries,Base,N/A,1.4174778419863743,1.0205840462301894,1.1906813872685544,Organic
07/14/2021,strawberries,Base,N/A,1.4174778419863743,1.0205840462301894,1.1906813872685544,Organic
07/15/2021,strawberries,Base,N/A,1.4174778419863743,1.0205840462301894,1.1906813872685544,Organic
07/16/2021,strawberries,Base,N/A,1.474176955665829,1.0205840462301894,1.2095810918283725,Organic
07/22/2021,strawberries,Base,N/A,1.474176955665829,0.5102920231150947,1.0347588246500532,Organic
07/23/2021,strawberries,Base,N/A,1.474176955665829,0.5102920231150947,1.0347588246500532,Organic
07/26/2021,strawberries,Base,N/A,1.5025265125055567,0.5102920231150947,1.0418462138599849,Organic
07/27/2021,strawberries,Base,N/A,1.5025265125055567,0.5102920231150947,1.0418462138599849,Organic
07/29/2021,strawberries,Base,N/A,1.7009734103836491,0.5102920231150947,1.204856165688418,Organic
02/01/2021,strawberries,WITH STEMS,N/A,4.535929094356398,4.082336184920758,4.365831753318033,Nonorganic
02/02/2021,strawberries,WITH STEMS,N/A,4.762725549074217,4.082336184920758,4.422530866997487,Nonorganic
02/03/2021,strawberries,WITH STEMS,N/A,4.762725549074217,4.082336184920758,4.422530866997487,Nonorganic
05/03/2021,strawberries,WITH STEMS,N/A,3.9689379575618475,3.9689379575618475,3.9689379575618475,Nonorganic
05/04/2021,strawberries,WITH STEMS,N/A,3.9689379575618475,2.948353911331658,3.4397462298869343,Nonorganic
05/05/2021,strawberries,WITH STEMS,N/A,3.9689379575618475,2.948353911331658,3.4397462298869343,Nonorganic
02/12/2021,strawberries,Base,N/A,2.3246636608576536,1.927769865101469,2.060067797020197,Organic
02/16/2021,strawberries,Base,N/A,2.3246636608576536,1.927769865101469,2.060067797020197,Organic
02/17/2021,strawberries,Base,N/A,2.3246636608576536,1.927769865101469,2.060067797020197,Organic
02/18/2021,strawberries,Base,N/A,2.3246636608576536,1.927769865101469,2.060067797020197,Organic
02/19/2021,strawberries,Base,N/A,2.3246636608576536,1.927769865101469,2.060067797020197,Organic
07/21/2021,strawberries,Base,N/A,1.1339822735890994,0.5102920231150947,0.8882861143114612,Organic
07/28/2021,strawberries,Base,N/A,1.1339822735890994,0.5102920231150947,0.8882861143114612,Organic
08/12/2016,strawberries,Base,N/A,1.2757300577877368,0.05669911367945497,0.7331381297486901,Nonorganic
08/15/2016,strawberries,Base,N/A,1.2757300577877368,0.05669911367945497,0.7740730142398219,Nonorganic
08/16/2016,strawberries,Base,N/A,1.3891282851466467,0.05669911367945497,0.7897830229642441,Nonorganic
08/17/2016,strawberries,Base,N/A,1.3891282851466467,0.05669911367945497,0.813600842543799,Nonorganic
08/18/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.7975823888314422,Nonorganic
08/19/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.7935893906569326,Nonorganic
08/22/2016,strawberries,Base,N/A,1.4033030635665105,0.2305144293853251,0.9339907697077939,Nonorganic
08/23/2016,strawberries,Base,N/A,1.4033030635665105,0.2305144293853251,0.9739505073305997,Nonorganic
08/24/2016,strawberries,Base,N/A,1.4033030635665105,0.2305144293853251,0.8861578988385893,Nonorganic
08/25/2016,strawberries,Base,N/A,1.4750841414847005,0.2305144293853251,0.9124610318327113,Nonorganic
08/26/2016,strawberries,Base,N/A,1.4174778419863743,0.2305144293853251,0.9295388767997839,Nonorganic
08/29/2016,strawberries,Base,N/A,1.464197911658245,0.2305144293853251,0.9469871921197736,Nonorganic
08/30/2016,strawberries,Base,N/A,1.4174778419863743,0.2305144293853251,0.9207070470566208,Nonorganic
08/31/2016,strawberries,Base,N/A,1.4174778419863743,0.1700973410383649,0.7769637561419082,Nonorganic
09/01/2016,strawberries,Base,N/A,1.447868566918562,0.05669911367945497,0.7275282703108652,Nonorganic
09/02/2016,strawberries,Base,N/A,1.4174778419863743,0.05669911367945497,0.71364089354588,Nonorganic
09/06/2016,strawberries,Base,N/A,1.4174778419863743,0.05669911367945497,0.7993000053423166,Nonorganic
09/07/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.767209881975125,Nonorganic
09/08/2016,strawberries,Base,N/A,1.3607787283069193,0.05669911367945497,0.7659726263159055,Nonorganic
09/09/2016,strawberries,Base,N/A,1.3607787283069193,0.05669911367945497,0.737974401484156,Nonorganic
09/12/2016,strawberries,Base,N/A,1.3607787283069193,0.11339822735890993,0.7764331627967993,Nonorganic
09/13/2016,strawberries,Base,N/A,1.3607787283069193,0.11339822735890993,0.7556928745089858,Nonorganic
09/14/2016,strawberries,Base,N/A,1.3607787283069193,0.11339822735890993,0.7592365691139518,Nonorganic
09/15/2016,strawberries,Base,N/A,1.3607787283069193,0.11339822735890993,0.7613369408862034,Nonorganic
09/16/2016,strawberries,Base,N/A,1.3607787283069193,0.11339822735890993,0.7412575303093452,Nonorganic
09/19/2016,strawberries,Base,N/A,1.3607787283069193,0.05669911367945497,0.7693643417176631,Nonorganic
09/20/2016,strawberries,Base,N/A,1.3607787283069193,0.22679645471781987,0.7937875915123697,Nonorganic
09/21/2016,strawberries,Base,N/A,1.3607787283069193,0.05669911367945497,0.7544132070127482,Nonorganic
09/22/2016,strawberries,Base,N/A,1.3607787283069193,0.05669911367945497,0.7441819419478836,Nonorganic
09/23/2016,strawberries,Base,N/A,1.3607787283069193,0.05669911367945497,0.7012971623227586,Nonorganic
09/26/2016,strawberries,Base,N/A,1.3607787283069193,0.1700973410383649,0.7601407174803045,Nonorganic
09/27/2016,strawberries,Base,N/A,1.3607787283069193,0.1700973410383649,0.7276386255530054,Nonorganic
09/28/2016,strawberries,Base,N/A,1.3607787283069193,0.1700973410383649,0.7288198570879941,Nonorganic
09/29/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.7369087377854682,Nonorganic
09/30/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.7281359861993164,Nonorganic
10/03/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.8081351672310659,Nonorganic
10/04/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.8123919881884408,Nonorganic
10/05/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.8123919881884408,Nonorganic
10/06/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.8158616523330037,Nonorganic
10/07/2016,strawberries,Base,N/A,1.4033030635665105,0.05669911367945497,0.7685387674519871,Nonorganic
10/11/2016,strawberries,Base,N/A,1.4033030635665105,0.45359290943563974,0.9000984296613475,Nonorganic
10/12/2016,strawberries,Base,N/A,1.4033030635665105,0.45359290943563974,0.8960484929699579,Nonorganic
10/13/2016,strawberries,Base,N/A,1.4033030635665105,0.1700973410383649,0.8213199611263678,Nonorganic
10/14/2016,strawberries,Base,N/A,1.4033030635665105,0.1700973410383649,0.7995460952454392,Nonorganic
10/17/2016,strawberries,Base,N/A,19.958088015168148,0.22679645471781987,2.506742064608046,Nonorganic
10/18/2016,strawberries,Base,N/A,1.4033030635665105,0.22679645471781987,0.8200526221138816,Nonorganic
10/19/2016,strawberries,Base,N/A,1.4033030635665105,0.22679645471781987,0.8200526221138816,Nonorganic
10/20/2016,strawberries,Base,N/A,1.4033030635665105,0.22679645471781987,0.8176772680689454,Nonorganic
10/21/2016,strawberries,Base,N/A,1.4033030635665105,0.22679645471781987,0.8208082628752347,Nonorganic
10/24/2016,strawberries,Base,N/A,1.530876069345284,0.04498442077047667,0.8139838665393005,Nonorganic
10/25/2016,strawberries,Base,N/A,1.530876069345284,0.03748701730873056,0.8051345732272606,Nonorganic
10/26/2016,strawberries,Base,N/A,1.587575183024739,0.03748701730873056,0.8592815108932399,Nonorganic
10/27/2016,strawberries,Base,N/A,1.8285464161624227,0.03748701730873056,0.865049893350344,Nonorganic
10/28/2016,strawberries,Base,N/A,1.8285464161624227,0.05669911367945497,1.008771730880303,Nonorganic
10/31/2016,strawberries,Base,N/A,2.267964547178199,0.45359290943563974,1.3161437974687298,Nonorganic
11/01/2016,strawberries,Base,N/A,2.267964547178199,0.7937875915123696,1.6031674392865896,Nonorganic
11/02/2016,strawberries,Base,N/A,2.409712331376836,0.935535375711007,1.817521588502529,Nonorganic
11/03/2016,strawberries,Base,N/A,2.409712331376836,0.5851348531719752,1.7700307217888478,Nonorganic
11/04/2016,strawberries,Base,N/A,2.409712331376836,1.7009734103836491,2.0955047430698563,Nonorganic
11/07/2016,strawberries,Base,N/A,2.409712331376836,0.6648376072585234,1.9226021458832554,Nonorganic
11/08/2016,strawberries,Base,N/A,2.5514601155754737,1.814371637742559,2.225440211918608,Nonorganic
11/09/2016,strawberries,Base,N/A,2.5514601155754737,0.5669911367945497,2.1120419845596974,Nonorganic
11/10/2016,strawberries,Base,N/A,2.5514601155754737,0.45359290943563974,1.9109307048018114,Nonorganic
11/14/2016,strawberries,Base,N/A,2.4947610018960185,0.6039265594200233,1.8938667405296579,Nonorganic
11/15/2016,strawberries,Base,N/A,2.4947610018960185,0.05669911367945497,1.7718473024829677,Nonorganic
11/16/2016,strawberries,Base,N/A,2.7215574566138385,0.05669911367945497,1.8100575747452092,Nonorganic
11/17/2016,strawberries,Base,N/A,34.47306111710862,0.05669911367945497,3.6150544894682213,Nonorganic
11/18/2016,strawberries,Base,N/A,2.7215574566138385,0.05669911367945497,1.8444221679926704,Nonorganic
11/21/2016,strawberries,Base,N/A,2.7215574566138385,0.28349556839727486,1.9203449811672546,Nonorganic
11/22/2016,strawberries,Base,N/A,2.7215574566138385,0.1700973410383649,1.6998830428128902,Nonorganic
11/23/2016,strawberries,Base,N/A,2.6648583429343833,0.1700973410383649,1.644274296704194,Nonorganic
11/25/2016,strawberries,Base,N/A,2.6648583429343833,0.1700973410383649,1.691112694961135,Nonorganic
11/28/2016,strawberries,Base,N/A,2.6648583429343833,0.1700973410383649,1.5922261861823268,Nonorganic
11/29/2016,strawberries,Base,N/A,2.6648583429343833,0.1700973410383649,1.6258995839377037,Nonorganic
11/30/2016,strawberries,Base,N/A,2.6648583429343833,0.1700973410383649,1.641236844185652,Nonorganic
12/01/2016,strawberries,Base,N/A,2.6648583429343833,0.1700973410383649,1.4673087395003728,Nonorganic
12/02/2016,strawberries,Base,N/A,2.6648583429343833,0.1700973410383649,1.4849154241657263,Nonorganic
12/05/2016,strawberries,Base,N/A,2.154566319819289,0.45359290943563974,1.3954473435099837,Nonorganic
12/06/2016,strawberries,Base,N/A,2.154566319819289,0.3968937957561848,1.3793525758915683,Nonorganic
12/07/2016,strawberries,Base,N/A,2.041168092460379,0.3968937957561848,1.3527463538689968,Nonorganic
12/08/2016,strawberries,Base,N/A,2.041168092460379,0.3401946820767298,1.2809620697509256,Nonorganic
12/09/2016,strawberries,Base,N/A,2.041168092460379,0.3401946820767298,1.2871613307069818,Nonorganic
12/12/2016,strawberries,Base,N/A,2.041168092460379,0.6236902504740046,1.391254501909626,Nonorganic
12/13/2016,strawberries,Base,N/A,1.871070751422014,0.6236902504740046,1.329279220707222,Nonorganic
12/14/2016,strawberries,Base,N/A,1.871070751422014,0.28349556839727486,1.0721286950296938,Nonorganic
12/15/2016,strawberries,Base,N/A,1.8001968593226951,0.28349556839727486,1.0044763434803443,Nonorganic
12/16/2016,strawberries,Base,N/A,1.8001968593226951,0.28349556839727486,0.9839658686455414,Nonorganic
12/19/2016,strawberries,Base,N/A,1.8001968593226951,0.1700973410383649,0.8802768395124447,Nonorganic
12/20/2016,strawberries,Base,N/A,1.8001968593226951,0.1700973410383649,0.8805372354419356,Nonorganic
12/21/2016,strawberries,Base,N/A,1.8001968593226951,0.1700973410383649,0.8880806827401588,Nonorganic
12/22/2016,strawberries,Base,N/A,1.8001968593226951,0.1700973410383649,0.7640442084609335,Nonorganic
12/23/2016,strawberries,Base,N/A,1.8001968593226951,0.1700973410383649,0.7451003091137072,Nonorganic
12/27/2016,strawberries,Base,N/A,1.8001968593226951,0.22679645471781987,0.8572010739170232,Nonorganic
12/28/2016,strawberries,Base,N/A,1.8001968593226951,0.22679645471781987,0.7555156897787373,Nonorganic
12/29/2016,strawberries,Base,N/A,1.8001968593226951,0.1700973410383649,0.7291344021710254,Nonorganic
12/30/2016,strawberries,Base,N/A,1.8001968593226951,0.1700973410383649,0.6945641425733234,Nonorganic
01/03/2017,strawberries,Base,N/A,1.3607787283069193,0.1700973410383649,0.8393493792905032,Nonorganic
01/04/2017,strawberries,Base,N/A,1.3607787283069193,0.1700973410383649,0.7420496502798669,Nonorganic
01/05/2017,strawberries,Base,N/A,1.3607787283069193,0.22679645471781987,0.7686265674381936,Nonorganic
01/06/2017,strawberries,Base,N/A,1.3607787283069193,0.22679645471781987,0.7661467735936353,Nonorganic
01/09/2017,strawberries,Base,N/A,1.6159247398644665,0.28349556839727486,0.8892547241701516,Nonorganic
01/10/2017,strawberries,Base,N/A,1.6159247398644665,0.28349556839727486,0.9642579530354677,Nonorganic
01/11/2017,strawberries,Base,N/A,1.8427211945822866,0.28349556839727486,0.9940063366929449,Nonorganic
01/12/2017,strawberries,Base,N/A,1.8427211945822866,0.28349556839727486,1.0303482507390018,Nonorganic
01/13/2017,strawberries,Base,N/A,1.8427211945822866,0.28349556839727486,1.0572022238148373,Nonorganic
01/17/2017,strawberries,Base,N/A,1.8427211945822866,0.45359290943563974,1.1459422428808592,Nonorganic
01/18/2017,strawberries,Base,N/A,1.8427211945822866,0.45359290943563974,1.1398884312640427,Nonorganic
01/19/2017,strawberries,Base,N/A,1.8427211945822866,0.3968937957561848,1.0810014067860094,Nonorganic
01/20/2017,strawberries,Base,N/A,1.8427211945822866,0.3401946820767298,1.0737394653046783,Nonorganic
01/23/2017,strawberries,Base,N/A,1.587575183024739,0.1700973410383649,1.032775764344904,Nonorganic
01/24/2017,strawberries,Base,N/A,1.587575183024739,0.1700973410383649,1.0576317625548333,Nonorganic
01/25/2017,strawberries,Base,N/A,1.587575183024739,0.1700973410383649,1.0592693790010677,Nonorganic
01/26/2017,strawberries,Base,N/A,1.7009734103836491,0.1700973410383649,1.0160364173187244,Nonorganic
01/27/2017,strawberries,Base,N/A,1.814371637742559,0.1700973410383649,1.0257632921912934,Nonorganic
01/30/2017,strawberries,Base,N/A,3.175150366049478,0.3968937957561848,1.1291705966313204,Nonorganic
01/31/2017,strawberries,Base,N/A,3.175150366049478,0.11339822735890993,1.051000758256147,Nonorganic
02/01/2017,strawberries,Base,N/A,3.175150366049478,0.11339822735890993,1.0498580451407775,Nonorganic
02/02/2017,strawberries,Base,N/A,3.231849479728933,0.1700973410383649,1.000203660270928,Nonorganic
02/03/2017,strawberries,Base,N/A,3.231849479728933,0.1700973410383649,1.08138638524171,Nonorganic
02/06/2017,strawberries,Base,N/A,3.4019468207672983,0.3401946820767298,1.2051936604127007,Nonorganic
02/07/2017,strawberries,Base,N/A,3.4019468207672983,0.05669911367945497,1.0942312645420902,Nonorganic
02/08/2017,strawberries,Base,N/A,3.4019468207672983,0.05669911367945497,1.0547553870637896,Nonorganic
02/09/2017,strawberries,Base,N/A,3.628743275485118,0.22679645471781987,0.9979917636784645,Nonorganic
02/10/2017,strawberries,Base,N/A,3.628743275485118,0.22679645471781987,0.9878354202256766,Nonorganic
02/13/2017,strawberries,Base,N/A,2.4947610018960185,0.1700973410383649,0.8563812530482526,Nonorganic
02/14/2017,strawberries,Base,N/A,2.4947610018960185,0.05669911367945497,0.8391468824559335,Nonorganic
